1.605102132527200222e+09,1.400000000000000000e+04,
1.605102133573519468e+09,1.400000000000000000e+04,
1.605102134618813992e+09,1.400000000000000000e+04,
1.605102135661633492e+09,1.400000000000000000e+04,
1.605102136719491959e+09,1.400000000000000000e+04,
1.605102137753251076e+09,1.400000000000000000e+04,
1.605102138793830156e+09,1.400000000000000000e+04,
1.605102139817261457e+09,1.400000000000000000e+04,
1.605102140848608494e+09,1.400000000000000000e+04,
1.605102141871304750e+09,1.400000000000000000e+04,
1.605102142913704395e+09,1.400000000000000000e+04,
1.605102143954219818e+09,1.400000000000000000e+04,
1.605102145004477262e+09,6.461039999999999641e-39,
1.605102146049196959e+09,1.400000000000000000e+04,
1.605102147093927622e+09,1.400000000000000000e+04,
1.605102148141744852e+09,1.400000000000000000e+04,
1.605102149166484594e+09,1.400000000000000000e+04,
1.605102150204595089e+09,1.400000000000000000e+04,
1.605102151253483534e+09,1.400000000000000000e+04,
1.605102152285773754e+09,1.400000000000000000e+04,
1.605102153322588205e+09,1.400000000000000000e+04,
1.605102154373252869e+09,1.400000000000000000e+04,
1.605102155419844389e+09,1.400000000000000000e+04,
1.605102156470449448e+09,1.400000000000000000e+04,
1.605102157514516592e+09,1.400000000000000000e+04,
1.605102158562893867e+09,1.400000000000000000e+04,
1.605102159615540981e+09,1.400000000000000000e+04,
1.605102160654883623e+09,1.400000000000000000e+04,
1.605102161692782402e+09,1.400000000000000000e+04,
1.605102162732204437e+09,1.400000000000000000e+04,
1.605102163772969723e+09,1.400000000000000000e+04,
1.605102164818482637e+09,1.400000000000000000e+04,
1.605102165871286154e+09,1.400000000000000000e+04,
1.605102166915968657e+09,1.400000000000000000e+04,
1.605102167965401888e+09,1.400000000000000000e+04,
1.605102169009633303e+09,1.400000000000000000e+04,
1.605102170048947573e+09,1.400000000000000000e+04,
1.605102171094753504e+09,1.400000000000000000e+04,
1.605102172134385824e+09,1.400000000000000000e+04,
1.605102173174242973e+09,1.400000000000000000e+04,
1.605102174227359772e+09,1.400000000000000000e+04,
1.605102175266610384e+09,1.400000000000000000e+04,
1.605102176319771767e+09,1.400000000000000000e+04,
1.605102177366835117e+09,1.400000000000000000e+04,
1.605102178414528847e+09,1.400000000000000000e+04,
1.605102179444351912e+09,1.400000000000000000e+04,
1.605102180486778259e+09,1.400000000000000000e+04,
1.605102181529090881e+09,1.400000000000000000e+04,
1.605102182580938816e+09,1.400000000000000000e+04,
1.605102183629781485e+09,1.400000000000000000e+04,
1.605102184666909218e+09,1.400000000000000000e+04,
1.605102185721457243e+09,1.400000000000000000e+04,
1.605102186767225504e+09,1.400000000000000000e+04,
1.605102187804380894e+09,1.400000000000000000e+04,
1.605102188858387232e+09,1.400000000000000000e+04,
1.605102189911334991e+09,1.400000000000000000e+04,
1.605102190940900564e+09,1.400000000000000000e+04,
1.605102191986985445e+09,1.400000000000000000e+04,
1.605102193031530857e+09,1.400000000000000000e+04,
1.605102194077020168e+09,1.400000000000000000e+04,
1.605102195125415087e+09,1.400000000000000000e+04,
1.605102196176113367e+09,1.400000000000000000e+04,
1.605102197228710175e+09,1.400000000000000000e+04,
1.605102198290312767e+09,1.400000000000000000e+04,
1.605102199332311630e+09,1.400000000000000000e+04,
1.605102200366146088e+09,1.400000000000000000e+04,
1.605102201412818193e+09,1.400000000000000000e+04,
1.605102202450124979e+09,1.400000000000000000e+04,
1.605102203485557079e+09,1.400000000000000000e+04,
1.605102204524036884e+09,1.400000000000000000e+04,
1.605102205554483891e+09,1.400000000000000000e+04,
1.605102206610043049e+09,1.400000000000000000e+04,
1.605102207645594597e+09,1.400000000000000000e+04,
1.605102208698981285e+09,1.400000000000000000e+04,
1.605102209728666067e+09,1.400000000000000000e+04,
1.605102210763855219e+09,1.400000000000000000e+04,
1.605102211808233738e+09,1.400000000000000000e+04,
1.605102212845167398e+09,1.400000000000000000e+04,
1.605102213892313719e+09,1.400000000000000000e+04,
1.605102214934348822e+09,1.400000000000000000e+04,
1.605102215978936911e+09,1.400000000000000000e+04,
1.605102217017196178e+09,1.400000000000000000e+04,
1.605102218046164751e+09,1.400000000000000000e+04,
1.605102219077079296e+09,1.400000000000000000e+04,
1.605102220126366377e+09,1.400000000000000000e+04,
1.605102221179368973e+09,1.400000000000000000e+04,
1.605102222228450060e+09,1.400000000000000000e+04,
1.605102223264751911e+09,1.400000000000000000e+04,
1.605102224302759886e+09,1.400000000000000000e+04,
1.605102225340449810e+09,1.400000000000000000e+04,
1.605102226390281200e+09,1.400000000000000000e+04,
1.605102227437266111e+09,1.400000000000000000e+04,
1.605102228482365608e+09,1.400000000000000000e+04,
1.605102229528190136e+09,1.400000000000000000e+04,
1.605102230566323996e+09,1.400000000000000000e+04,
1.605102231585365534e+09,1.400000000000000000e+04,
1.605102232617680073e+09,1.400000000000000000e+04,
1.605102233667583704e+09,1.400000000000000000e+04,
1.605102234709256649e+09,1.400000000000000000e+04,
1.605102235746107578e+09,1.400000000000000000e+04,
1.605102236796268940e+09,1.400000000000000000e+04,
1.605102237842149973e+09,1.400000000000000000e+04,
1.605102238886933088e+09,1.400000000000000000e+04,
1.605102239931012154e+09,1.400000000000000000e+04,
1.605102240969040871e+09,1.400000000000000000e+04,
1.605102242013840199e+09,1.400000000000000000e+04,
1.605102243061184883e+09,1.400000000000000000e+04,
1.605102244113037109e+09,1.400000000000000000e+04,
1.605102245161259174e+09,1.400000000000000000e+04,
1.605102246214324474e+09,1.400000000000000000e+04,
1.605102247244033098e+09,1.400000000000000000e+04,
1.605102248268772840e+09,1.400000000000000000e+04,
1.605102249305238485e+09,1.400000000000000000e+04,
1.605102250346254826e+09,1.400000000000000000e+04,
1.605102251389641285e+09,1.400000000000000000e+04,
1.605102252441040754e+09,1.400000000000000000e+04,
1.605102253472358227e+09,1.400000000000000000e+04,
1.605102254520206690e+09,1.400000000000000000e+04,
1.605102255558895111e+09,1.400000000000000000e+04,
1.605102256606035709e+09,1.400000000000000000e+04,
1.605102257634328842e+09,1.400000000000000000e+04,
1.605102258662774563e+09,1.400000000000000000e+04,
1.605102259708898306e+09,1.400000000000000000e+04,
1.605102260736350060e+09,1.400000000000000000e+04,
1.605102261766010284e+09,1.400000000000000000e+04,
1.605102262806679487e+09,1.400000000000000000e+04,
1.605102263851651430e+09,1.400000000000000000e+04,
1.605102264897083998e+09,1.400000000000000000e+04,
1.605102265936589718e+09,1.400000000000000000e+04,
1.605102266956866026e+09,1.400000000000000000e+04,
1.605102268002672672e+09,1.400000000000000000e+04,
1.605102269046646833e+09,1.400000000000000000e+04,
1.605102270081577778e+09,1.400000000000000000e+04,
1.605102271136309862e+09,1.400000000000000000e+04,
1.605102272182457924e+09,1.400000000000000000e+04,
1.605102273232346773e+09,1.400000000000000000e+04,
1.605102274273358107e+09,1.400000000000000000e+04,
1.605102275323411465e+09,1.400000000000000000e+04,
1.605102276364417315e+09,1.400000000000000000e+04,
1.605102277415815592e+09,1.400000000000000000e+04,
1.605102278463227749e+09,1.400000000000000000e+04,
1.605102279505473137e+09,1.400000000000000000e+04,
1.605102280549079895e+09,1.400000000000000000e+04,
1.605102281591889143e+09,1.400000000000000000e+04,
1.605102282638271093e+09,1.400000000000000000e+04,
1.605102283684046745e+09,1.400000000000000000e+04,
1.605102284722302914e+09,1.400000000000000000e+04,
1.605102285762761831e+09,1.400000000000000000e+04,
1.605102286816791534e+09,1.400000000000000000e+04,
1.605102287861167669e+09,1.400000000000000000e+04,
1.605102288908738852e+09,1.400000000000000000e+04,
1.605102289966609001e+09,1.400000000000000000e+04,
1.605102290999366999e+09,1.400000000000000000e+04,
1.605102292020676851e+09,1.400000000000000000e+04,
1.605102293069270849e+09,1.400000000000000000e+04,
1.605102294118028402e+09,1.400000000000000000e+04,
1.605102295173666239e+09,1.400000000000000000e+04,
1.605102296224753618e+09,1.400000000000000000e+04,
1.605102297264368296e+09,1.400000000000000000e+04,
1.605102298310303688e+09,1.400000000000000000e+04,
1.605102299360790491e+09,1.400000000000000000e+04,
1.605102300406464815e+09,1.400000000000000000e+04,
1.605102301441434622e+09,1.400000000000000000e+04,
1.605102302489863634e+09,1.400000000000000000e+04,
1.605102303535310268e+09,1.400000000000000000e+04,
1.605102304581581593e+09,1.400000000000000000e+04,
1.605102305632198572e+09,1.400000000000000000e+04,
1.605102306670425892e+09,1.400000000000000000e+04,
1.605102307708654881e+09,1.400000000000000000e+04,
1.605102308756902218e+09,1.400000000000000000e+04,
1.605102309796364069e+09,1.400000000000000000e+04,
1.605102310831914902e+09,1.400000000000000000e+04,
1.605102311883288383e+09,1.400000000000000000e+04,
1.605102312931735277e+09,1.400000000000000000e+04,
1.605102313977607012e+09,1.400000000000000000e+04,
1.605102315025010586e+09,1.400000000000000000e+04,
1.605102316075201750e+09,1.400000000000000000e+04,
1.605102317123568535e+09,1.400000000000000000e+04,
1.605102318178996801e+09,1.400000000000000000e+04,
1.605102319229699850e+09,1.400000000000000000e+04,
1.605102320270243406e+09,1.400000000000000000e+04,
1.605102321307142258e+09,1.400000000000000000e+04,
1.605102322330317974e+09,1.400000000000000000e+04,
1.605102323377118826e+09,1.400000000000000000e+04,
1.605102324421046495e+09,1.400000000000000000e+04,
1.605102325458213568e+09,1.400000000000000000e+04,
1.605102326507004976e+09,1.400000000000000000e+04,
1.605102327532378674e+09,1.400000000000000000e+04,
1.605102328586196423e+09,1.400000000000000000e+04,
1.605102329627460003e+09,1.400000000000000000e+04,
1.605102330660877943e+09,1.400000000000000000e+04,
1.605102331696858406e+09,1.400000000000000000e+04,
1.605102332734144926e+09,1.400000000000000000e+04,
1.605102333775291681e+09,1.400000000000000000e+04,
1.605102334813305855e+09,1.400000000000000000e+04,
1.605102335865534067e+09,1.400000000000000000e+04,
1.605102336910072088e+09,1.400000000000000000e+04,
1.605102337960758924e+09,1.400000000000000000e+04,
1.605102339005608559e+09,1.400000000000000000e+04,
1.605102340050053596e+09,1.400000000000000000e+04,
1.605102341090281248e+09,1.400000000000000000e+04,
1.605102342144330263e+09,1.400000000000000000e+04,
1.605102343195072174e+09,1.400000000000000000e+04,
1.605102344243665457e+09,1.400000000000000000e+04,
1.605102345288925171e+09,1.400000000000000000e+04,
1.605102346335100174e+09,1.400000000000000000e+04,
1.605102347374627590e+09,1.400000000000000000e+04,
1.605102348405283928e+09,1.400000000000000000e+04,
1.605102349442692518e+09,1.400000000000000000e+04,
1.605102350482096672e+09,1.400000000000000000e+04,
1.605102351519697189e+09,1.400000000000000000e+04,
1.605102352564935446e+09,1.400000000000000000e+04,
1.605102353614488602e+09,1.400000000000000000e+04,
1.605102354657790899e+09,1.400000000000000000e+04,
1.605102355698674202e+09,1.400000000000000000e+04,
1.605102356738698959e+09,1.400000000000000000e+04,
1.605102357776040554e+09,1.400000000000000000e+04,
1.605102358830186605e+09,1.400000000000000000e+04,
1.605102359866759777e+09,1.400000000000000000e+04,
1.605102360922971725e+09,1.400000000000000000e+04,
1.605102361973701715e+09,1.400000000000000000e+04,
1.605102363019796371e+09,1.400000000000000000e+04,
1.605102364072260857e+09,1.400000000000000000e+04,
1.605102365117842436e+09,1.400000000000000000e+04,
1.605102366169101238e+09,1.400000000000000000e+04,
1.605102367222083569e+09,1.400000000000000000e+04,
1.605102368263343811e+09,1.400000000000000000e+04,
1.605102369317212582e+09,1.400000000000000000e+04,
1.605102370364144802e+09,1.400000000000000000e+04,
1.605102371411814928e+09,1.400000000000000000e+04,
1.605102372446737051e+09,1.400000000000000000e+04,
1.605102373479407310e+09,1.400000000000000000e+04,
1.605102374525585651e+09,1.400000000000000000e+04,
1.605102375564473391e+09,1.400000000000000000e+04,
1.605102376611570835e+09,1.400000000000000000e+04,
1.605102377631447315e+09,1.400000000000000000e+04,
1.605102378657402992e+09,1.400000000000000000e+04,
1.605102379703286886e+09,1.400000000000000000e+04,
1.605102380735333920e+09,1.400000000000000000e+04,
1.605102381784232140e+09,1.400000000000000000e+04,
1.605102382825452566e+09,1.400000000000000000e+04,
1.605102383872828722e+09,1.400000000000000000e+04,
1.605102384905481577e+09,1.400000000000000000e+04,
1.605102385929615021e+09,1.400000000000000000e+04,
1.605102386962513208e+09,1.400000000000000000e+04,
1.605102388005967617e+09,1.400000000000000000e+04,
1.605102389045414925e+09,1.400000000000000000e+04,
1.605102390083168268e+09,1.400000000000000000e+04,
1.605102391136154890e+09,1.400000000000000000e+04,
1.605102392188148260e+09,1.400000000000000000e+04,
1.605102393231438637e+09,1.400000000000000000e+04,
1.605102394272795200e+09,1.400000000000000000e+04,
1.605102395321101427e+09,1.400000000000000000e+04,
1.605102396365259409e+09,1.400000000000000000e+04,
1.605102397410717010e+09,1.400000000000000000e+04,
1.605102398451845884e+09,1.400000000000000000e+04,
1.605102399502033949e+09,1.400000000000000000e+04,
1.605102400549031734e+09,1.400000000000000000e+04,
1.605102401579778194e+09,1.400000000000000000e+04,
1.605102402621863127e+09,1.400000000000000000e+04,
1.605102403656133413e+09,1.400000000000000000e+04,
1.605102404705556393e+09,1.400000000000000000e+04,
1.605102405745684147e+09,1.400000000000000000e+04,
1.605102406794837952e+09,1.400000000000000000e+04,
1.605102407820357800e+09,1.400000000000000000e+04,
1.605102408858815670e+09,1.400000000000000000e+04,
1.605102409898876429e+09,1.400000000000000000e+04,
1.605102410925708532e+09,1.400000000000000000e+04,
1.605102411971430302e+09,1.400000000000000000e+04,
1.605102413017037392e+09,1.400000000000000000e+04,
1.605102414060930729e+09,1.400000000000000000e+04,
1.605102415105290651e+09,1.400000000000000000e+04,
1.605102416160843372e+09,1.400000000000000000e+04,
1.605102417197948933e+09,1.400000000000000000e+04,
1.605102418238749027e+09,1.400000000000000000e+04,
1.605102419283653975e+09,1.400000000000000000e+04,
1.605102420333872557e+09,1.400000000000000000e+04,
1.605102421379069328e+09,1.400000000000000000e+04,
1.605102422425472736e+09,1.400000000000000000e+04,
1.605102423460764885e+09,1.400000000000000000e+04,
1.605102424510612726e+09,1.400000000000000000e+04,
1.605102425546793461e+09,1.400000000000000000e+04,
1.605102426605619431e+09,1.400000000000000000e+04,
1.605102427644482851e+09,1.400000000000000000e+04,
1.605102428700793266e+09,1.400000000000000000e+04,
1.605102429737684965e+09,1.400000000000000000e+04,
1.605102430762256384e+09,1.400000000000000000e+04,
1.605102431806076527e+09,1.400000000000000000e+04,
1.605102432841164827e+09,1.400000000000000000e+04,
1.605102433888746262e+09,1.400000000000000000e+04,
1.605102434929557800e+09,1.400000000000000000e+04,
1.605102435979746103e+09,1.400000000000000000e+04,
1.605102437028930902e+09,1.400000000000000000e+04,
1.605102438056960344e+09,1.400000000000000000e+04,
1.605102439080491066e+09,1.400000000000000000e+04,
1.605102440130782604e+09,1.400000000000000000e+04,
1.605102441184104681e+09,1.400000000000000000e+04,
1.605102442223478794e+09,1.400000000000000000e+04,
1.605102443264123201e+09,1.400000000000000000e+04,
1.605102444314230204e+09,1.400000000000000000e+04,
1.605102445375669003e+09,1.400000000000000000e+04,
1.605102446412962914e+09,1.400000000000000000e+04,
1.605102447447175503e+09,1.400000000000000000e+04,
1.605102448497706890e+09,1.400000000000000000e+04,
1.605102449541227818e+09,1.400000000000000000e+04,
1.605102450600923061e+09,1.400000000000000000e+04,
1.605102451642229557e+09,1.400000000000000000e+04,
1.605102452681982040e+09,1.400000000000000000e+04,
1.605102453731064796e+09,1.400000000000000000e+04,
1.605102454763598680e+09,1.400000000000000000e+04,
1.605102455811703205e+09,1.400000000000000000e+04,
1.605102456849080086e+09,1.400000000000000000e+04,
1.605102457896266460e+09,1.400000000000000000e+04,
1.605102458946455717e+09,1.400000000000000000e+04,
1.605102459999297380e+09,1.400000000000000000e+04,
1.605102461034254789e+09,1.400000000000000000e+04,
1.605102462079118967e+09,1.400000000000000000e+04,
1.605102463127926588e+09,1.400000000000000000e+04,
1.605102464176550865e+09,1.400000000000000000e+04,
1.605102465232452631e+09,1.400000000000000000e+04,
1.605102466252406120e+09,1.400000000000000000e+04,
1.605102467277683020e+09,1.400000000000000000e+04,
1.605102468314003706e+09,1.400000000000000000e+04,
1.605102469334921122e+09,1.400000000000000000e+04,
1.605102470375626087e+09,1.400000000000000000e+04,
1.605102471420336723e+09,1.400000000000000000e+04,
1.605102472463518858e+09,1.400000000000000000e+04,
1.605102473497217655e+09,1.400000000000000000e+04,
1.605102474545906067e+09,1.400000000000000000e+04,
1.605102475597257137e+09,1.400000000000000000e+04,
1.605102476634391308e+09,1.400000000000000000e+04,
1.605102477673473835e+09,1.400000000000000000e+04,
1.605102478725600004e+09,1.400000000000000000e+04,
1.605102479754645348e+09,1.400000000000000000e+04,
1.605102480800727606e+09,1.400000000000000000e+04,
1.605102481847264528e+09,1.400000000000000000e+04,
1.605102482892932653e+09,1.400000000000000000e+04,
1.605102483944127321e+09,1.400000000000000000e+04,
1.605102484990503311e+09,1.400000000000000000e+04,
1.605102486034685612e+09,1.400000000000000000e+04,
1.605102487063374281e+09,1.400000000000000000e+04,
1.605102488108771324e+09,1.400000000000000000e+04,
1.605102489160526991e+09,1.400000000000000000e+04,
1.605102490214217901e+09,1.400000000000000000e+04,
1.605102491259260178e+09,1.400000000000000000e+04,
1.605102492305886269e+09,1.400000000000000000e+04,
1.605102493351256609e+09,1.400000000000000000e+04,
1.605102494401570797e+09,1.400000000000000000e+04,
1.605102495433439970e+09,1.400000000000000000e+04,
1.605102496471521139e+09,1.400000000000000000e+04,
1.605102497510956526e+09,1.400000000000000000e+04,
1.605102498546382904e+09,1.400000000000000000e+04,
1.605102499571012259e+09,1.400000000000000000e+04,
1.605102500621248960e+09,1.400000000000000000e+04,
1.605102501651270866e+09,1.400000000000000000e+04,
1.605102502708510160e+09,1.400000000000000000e+04,
1.605102503746548891e+09,1.400000000000000000e+04,
1.605102504774918795e+09,1.400000000000000000e+04,
1.605102505813634872e+09,1.400000000000000000e+04,
1.605102506855929852e+09,1.400000000000000000e+04,
1.605102507894627571e+09,1.400000000000000000e+04,
1.605102508921724558e+09,1.400000000000000000e+04,
1.605102509968793392e+09,1.400000000000000000e+04,
1.605102511004376650e+09,1.400000000000000000e+04,
1.605102512041216612e+09,1.400000000000000000e+04,
1.605102513085343122e+09,1.400000000000000000e+04,
1.605102514129905701e+09,1.400000000000000000e+04,
1.605102515169811964e+09,1.400000000000000000e+04,
1.605102516225779772e+09,1.400000000000000000e+04,
1.605102517260882378e+09,1.400000000000000000e+04,
1.605102518294927359e+09,1.400000000000000000e+04,
1.605102519343706608e+09,1.400000000000000000e+04,
1.605102520383835077e+09,1.400000000000000000e+04,
1.605102521430258989e+09,1.400000000000000000e+04,
1.605102522479097843e+09,1.400000000000000000e+04,
1.605102523518202066e+09,1.400000000000000000e+04,
1.605102524573088169e+09,1.400000000000000000e+04,
1.605102525622216225e+09,1.400000000000000000e+04,
1.605102526650343657e+09,1.400000000000000000e+04,
1.605102527688499451e+09,1.400000000000000000e+04,
1.605102528720748663e+09,1.400000000000000000e+04,
1.605102529748028517e+09,1.400000000000000000e+04,
1.605102530799432278e+09,1.400000000000000000e+04,
1.605102531838858604e+09,1.400000000000000000e+04,
1.605102532883118868e+09,1.400000000000000000e+04,
1.605102533922977209e+09,1.400000000000000000e+04,
1.605102534961151600e+09,1.400000000000000000e+04,
1.605102536009682894e+09,1.400000000000000000e+04,
1.605102537060734272e+09,1.400000000000000000e+04,
1.605102538106086254e+09,1.400000000000000000e+04,
1.605102539159869432e+09,1.400000000000000000e+04,
1.605102540211466551e+09,1.400000000000000000e+04,
1.605102541264422655e+09,1.400000000000000000e+04,
1.605102542309257984e+09,1.400000000000000000e+04,
1.605102543356219292e+09,1.400000000000000000e+04,
1.605102544400682688e+09,1.400000000000000000e+04,
1.605102545441588402e+09,1.400000000000000000e+04,
1.605102546487782717e+09,1.400000000000000000e+04,
1.605102547532974958e+09,1.400000000000000000e+04,
1.605102548581495047e+09,1.400000000000000000e+04,
1.605102549635244131e+09,1.400000000000000000e+04,
1.605102550671505213e+09,1.400000000000000000e+04,
1.605102551723896742e+09,1.400000000000000000e+04,
1.605102552769686699e+09,1.400000000000000000e+04,
1.605102553818322897e+09,1.400000000000000000e+04,
1.605102554853824615e+09,1.400000000000000000e+04,
1.605102555893605709e+09,1.400000000000000000e+04,
1.605102556929186821e+09,1.400000000000000000e+04,
1.605102557977532864e+09,1.400000000000000000e+04,
1.605102559018813372e+09,1.400000000000000000e+04,
1.605102560062680483e+09,1.400000000000000000e+04,
1.605102561103470087e+09,1.400000000000000000e+04,
1.605102562145871639e+09,1.400000000000000000e+04,
1.605102563204843998e+09,1.400000000000000000e+04,
1.605102564246298075e+09,1.400000000000000000e+04,
1.605102565279693842e+09,1.400000000000000000e+04,
1.605102566318814516e+09,1.400000000000000000e+04,
1.605102567359861851e+09,1.400000000000000000e+04,
1.605102568405584335e+09,1.400000000000000000e+04,
1.605102569450841665e+09,1.400000000000000000e+04,
1.605102570497828245e+09,1.400000000000000000e+04,
1.605102571523518324e+09,1.400000000000000000e+04,
1.605102572574232578e+09,1.400000000000000000e+04,
1.605102573629645109e+09,1.400000000000000000e+04,
1.605102574679050207e+09,1.400000000000000000e+04,
1.605102575722699165e+09,1.400000000000000000e+04,
1.605102576764901400e+09,1.400000000000000000e+04,
1.605102577809576511e+09,1.400000000000000000e+04,
1.605102578853690147e+09,1.400000000000000000e+04,
1.605102579889401197e+09,1.400000000000000000e+04,
1.605102580937725782e+09,1.400000000000000000e+04,
1.605102581978017092e+09,1.400000000000000000e+04,
1.605102583027518749e+09,1.400000000000000000e+04,
1.605102584070687771e+09,1.400000000000000000e+04,
1.605102585119650841e+09,1.400000000000000000e+04,
1.605102586166142702e+09,1.400000000000000000e+04,
1.605102587212738752e+09,1.400000000000000000e+04,
1.605102588256248951e+09,1.400000000000000000e+04,
1.605102589309110165e+09,1.400000000000000000e+04,
1.605102590339415789e+09,1.400000000000000000e+04,
1.605102591363607883e+09,1.400000000000000000e+04,
1.605102592411393881e+09,1.400000000000000000e+04,
1.605102593450726032e+09,1.400000000000000000e+04,
1.605102594495857239e+09,1.400000000000000000e+04,
1.605102595543153524e+09,1.400000000000000000e+04,
1.605102596583983421e+09,1.400000000000000000e+04,
1.605102597615651608e+09,1.400000000000000000e+04,
1.605102598671065331e+09,1.400000000000000000e+04,
1.605102599704977036e+09,1.400000000000000000e+04,
1.605102600746985197e+09,1.400000000000000000e+04,
1.605102601800605774e+09,1.400000000000000000e+04,
1.605102602840464830e+09,1.400000000000000000e+04,
1.605102603870944262e+09,1.400000000000000000e+04,
1.605102604918841839e+09,1.400000000000000000e+04,
1.605102605965431452e+09,1.400000000000000000e+04,
1.605102607010433435e+09,1.400000000000000000e+04,
1.605102608055330992e+09,1.400000000000000000e+04,
1.605102609098974466e+09,1.400000000000000000e+04,
1.605102610150861025e+09,1.400000000000000000e+04,
1.605102611182944059e+09,1.400000000000000000e+04,
1.605102612223202705e+09,1.400000000000000000e+04,
1.605102613253598452e+09,1.400000000000000000e+04,
1.605102614288547993e+09,1.400000000000000000e+04,
1.605102615323751450e+09,1.400000000000000000e+04,
1.605102616367149830e+09,1.400000000000000000e+04,
1.605102617413986921e+09,1.400000000000000000e+04,
1.605102618458883524e+09,1.400000000000000000e+04,
1.605102619508803606e+09,1.400000000000000000e+04,
1.605102620554250479e+09,1.400000000000000000e+04,
1.605102621599789619e+09,1.400000000000000000e+04,
1.605102622635525465e+09,1.400000000000000000e+04,
1.605102623670794964e+09,1.400000000000000000e+04,
1.605102624712355852e+09,1.400000000000000000e+04,
1.605102625742123604e+09,1.400000000000000000e+04,
1.605102626767646790e+09,1.400000000000000000e+04,
1.605102627812794209e+09,1.400000000000000000e+04,
1.605102628847909451e+09,1.400000000000000000e+04,
1.605102629884953260e+09,1.400000000000000000e+04,
1.605102630932177782e+09,1.400000000000000000e+04,
1.605102631977512360e+09,1.400000000000000000e+04,
1.605102633023041010e+09,1.400000000000000000e+04,
1.605102634058335543e+09,1.400000000000000000e+04,
1.605102635088000298e+09,1.400000000000000000e+04,
1.605102636141182661e+09,1.400000000000000000e+04,
1.605102637195745230e+09,1.400000000000000000e+04,
1.605102638244864702e+09,1.400000000000000000e+04,
1.605102639277143955e+09,1.400000000000000000e+04,
1.605102640309967756e+09,1.400000000000000000e+04,
1.605102641358831882e+09,1.400000000000000000e+04,
1.605102642404832840e+09,1.400000000000000000e+04,
1.605102643439449549e+09,1.400000000000000000e+04,
1.605102644478610277e+09,1.400000000000000000e+04,
1.605102645517048597e+09,1.400000000000000000e+04,
1.605102646565582037e+09,1.400000000000000000e+04,
1.605102647610006094e+09,1.400000000000000000e+04,
1.605102648649881363e+09,1.400000000000000000e+04,
1.605102649692122698e+09,1.400000000000000000e+04,
1.605102650728708982e+09,1.400000000000000000e+04,
1.605102651756457329e+09,1.400000000000000000e+04,
1.605102652779234409e+09,1.400000000000000000e+04,
1.605102653827224493e+09,1.400000000000000000e+04,
1.605102654872226238e+09,1.400000000000000000e+04,
1.605102655913138866e+09,1.400000000000000000e+04,
1.605102656940358162e+09,1.400000000000000000e+04,
1.605102657988997459e+09,1.400000000000000000e+04,
1.605102659016556501e+09,1.400000000000000000e+04,
1.605102660038589954e+09,1.400000000000000000e+04,
1.605102661081261635e+09,1.400000000000000000e+04,
1.605102662128227234e+09,1.400000000000000000e+04,
1.605102663175869942e+09,1.400000000000000000e+04,
1.605102664231167316e+09,1.400000000000000000e+04,
1.605102665269139051e+09,1.400000000000000000e+04,
1.605102666305067301e+09,1.400000000000000000e+04,
1.605102667351910830e+09,1.400000000000000000e+04,
1.605102668399890900e+09,1.400000000000000000e+04,
1.605102669447978020e+09,1.400000000000000000e+04,
1.605102670492439508e+09,1.400000000000000000e+04,
1.605102671537010908e+09,1.400000000000000000e+04,
1.605102672568928003e+09,1.400000000000000000e+04,
1.605102673595770597e+09,1.400000000000000000e+04,
1.605102674634640694e+09,1.400000000000000000e+04,
1.605102675665096521e+09,1.400000000000000000e+04,
1.605102676713839769e+09,1.400000000000000000e+04,
1.605102677756705523e+09,1.400000000000000000e+04,
1.605102678802476645e+09,1.400000000000000000e+04,
1.605102679845130205e+09,1.400000000000000000e+04,
1.605102680878683805e+09,1.400000000000000000e+04,
1.605102681909990311e+09,1.400000000000000000e+04,
1.605102682930318832e+09,1.400000000000000000e+04,
1.605102683976237535e+09,1.400000000000000000e+04,
1.605102685027682781e+09,1.400000000000000000e+04,
1.605102686073080301e+09,1.400000000000000000e+04,
1.605102687109940529e+09,1.400000000000000000e+04,
1.605102688161915541e+09,1.400000000000000000e+04,
1.605102689206589937e+09,1.400000000000000000e+04,
1.605102690229383945e+09,1.400000000000000000e+04,
1.605102691261765718e+09,1.400000000000000000e+04,
1.605102692304807425e+09,1.400000000000000000e+04,
1.605102693351347208e+09,1.400000000000000000e+04,
1.605102694399827003e+09,1.400000000000000000e+04,
1.605102695443073511e+09,1.400000000000000000e+04,
1.605102696493577957e+09,1.400000000000000000e+04,
1.605102697533054113e+09,1.400000000000000000e+04,
1.605102698582964659e+09,1.400000000000000000e+04,
1.605102699630481720e+09,1.400000000000000000e+04,
1.605102700678105831e+09,1.400000000000000000e+04,
1.605102701734683990e+09,1.400000000000000000e+04,
1.605102702783313990e+09,1.400000000000000000e+04,
1.605102703830419779e+09,1.400000000000000000e+04,
1.605102704856565714e+09,1.400000000000000000e+04,
1.605102705893433094e+09,1.400000000000000000e+04,
1.605102706934658766e+09,1.400000000000000000e+04,
1.605102707976222277e+09,1.400000000000000000e+04,
1.605102709020357370e+09,1.400000000000000000e+04,
1.605102710064897299e+09,1.400000000000000000e+04,
1.605102711109502316e+09,1.400000000000000000e+04,
1.605102712155280113e+09,1.400000000000000000e+04,
1.605102713206433296e+09,1.400000000000000000e+04,
1.605102714257608652e+09,1.400000000000000000e+04,
1.605102715298087120e+09,1.400000000000000000e+04,
