1.605102132557613134e+09,0.000000000000000000e+00,
1.605102133605267048e+09,0.000000000000000000e+00,
1.605102134645322323e+09,0.000000000000000000e+00,
1.605102135701016426e+09,0.000000000000000000e+00,
1.605102136737228870e+09,0.000000000000000000e+00,
1.605102137788079262e+09,0.000000000000000000e+00,
1.605102138802813530e+09,0.000000000000000000e+00,
1.605102139842772245e+09,0.000000000000000000e+00,
1.605102140856597185e+09,0.000000000000000000e+00,
1.605102141898508549e+09,0.000000000000000000e+00,
1.605102142937157393e+09,0.000000000000000000e+00,
1.605102143989511251e+09,0.000000000000000000e+00,
1.605102145034335136e+09,0.000000000000000000e+00,
1.605102146079467058e+09,0.000000000000000000e+00,
1.605102147135011673e+09,0.000000000000000000e+00,
1.605102148151701927e+09,0.000000000000000000e+00,
1.605102149188572168e+09,0.000000000000000000e+00,
1.605102150235832691e+09,0.000000000000000000e+00,
1.605102151271890402e+09,0.000000000000000000e+00,
1.605102152308061600e+09,0.000000000000000000e+00,
1.605102153358141184e+09,0.000000000000000000e+00,
1.605102154406113625e+09,0.000000000000000000e+00,
1.605102155451186180e+09,0.000000000000000000e+00,
1.605102156501086235e+09,0.000000000000000000e+00,
1.605102157544218302e+09,0.000000000000000000e+00,
1.605102158599097252e+09,0.000000000000000000e+00,
1.605102159639628649e+09,0.000000000000000000e+00,
1.605102160675384045e+09,0.000000000000000000e+00,
1.605102161720170021e+09,0.000000000000000000e+00,
1.605102162755014658e+09,0.000000000000000000e+00,
1.605102163805297613e+09,0.000000000000000000e+00,
1.605102164853534222e+09,0.000000000000000000e+00,
1.605102165901118755e+09,0.000000000000000000e+00,
1.605102166950144529e+09,0.000000000000000000e+00,
1.605102167995878935e+09,0.000000000000000000e+00,
1.605102169035569429e+09,0.000000000000000000e+00,
1.605102170081740379e+09,0.000000000000000000e+00,
1.605102171120969296e+09,0.000000000000000000e+00,
1.605102172157266378e+09,0.000000000000000000e+00,
1.605102173213654757e+09,0.000000000000000000e+00,
1.605102174250335932e+09,0.000000000000000000e+00,
1.605102175296649694e+09,0.000000000000000000e+00,
1.605102176349531651e+09,0.000000000000000000e+00,
1.605102177401690722e+09,0.000000000000000000e+00,
1.605102178431134939e+09,0.000000000000000000e+00,
1.605102179470589399e+09,0.000000000000000000e+00,
1.605102180513241053e+09,0.000000000000000000e+00,
1.605102181564596653e+09,0.000000000000000000e+00,
1.605102182613401413e+09,0.000000000000000000e+00,
1.605102183652694464e+09,0.000000000000000000e+00,
1.605102184704526901e+09,0.000000000000000000e+00,
1.605102185751322031e+09,0.000000000000000000e+00,
1.605102186788067579e+09,0.000000000000000000e+00,
1.605102187841300964e+09,0.000000000000000000e+00,
1.605102188895011902e+09,0.000000000000000000e+00,
1.605102189926256657e+09,0.000000000000000000e+00,
1.605102190971188068e+09,0.000000000000000000e+00,
1.605102192015674829e+09,0.000000000000000000e+00,
1.605102193061747551e+09,0.000000000000000000e+00,
1.605102194107105017e+09,0.000000000000000000e+00,
1.605102195158158302e+09,0.000000000000000000e+00,
1.605102196213113070e+09,0.000000000000000000e+00,
1.605102197271371603e+09,0.000000000000000000e+00,
1.605102198317398071e+09,0.000000000000000000e+00,
1.605102199352089882e+09,0.000000000000000000e+00,
1.605102200398198366e+09,0.000000000000000000e+00,
1.605102201437597513e+09,0.000000000000000000e+00,
1.605102202472905397e+09,0.000000000000000000e+00,
1.605102203507681847e+09,0.000000000000000000e+00,
1.605102204539418697e+09,0.000000000000000000e+00,
1.605102205587064266e+09,0.000000000000000000e+00,
1.605102206626424789e+09,0.000000000000000000e+00,
1.605102207681583405e+09,0.000000000000000000e+00,
1.605102208713025331e+09,0.000000000000000000e+00,
1.605102209747932434e+09,0.000000000000000000e+00,
1.605102210795089722e+09,0.000000000000000000e+00,
1.605102211830872297e+09,0.000000000000000000e+00,
1.605102212875404119e+09,0.000000000000000000e+00,
1.605102213919848680e+09,0.000000000000000000e+00,
1.605102214964249849e+09,0.000000000000000000e+00,
1.605102216009389639e+09,0.000000000000000000e+00,
1.605102217029875517e+09,0.000000000000000000e+00,
1.605102218063208818e+09,0.000000000000000000e+00,
1.605102219106969833e+09,0.000000000000000000e+00,
1.605102220161730289e+09,0.000000000000000000e+00,
1.605102221215782166e+09,0.000000000000000000e+00,
1.605102222247721910e+09,0.000000000000000000e+00,
1.605102223287024498e+09,0.000000000000000000e+00,
1.605102224324863195e+09,0.000000000000000000e+00,
1.605102225375999212e+09,0.000000000000000000e+00,
1.605102226422354937e+09,0.000000000000000000e+00,
1.605102227466880798e+09,0.000000000000000000e+00,
1.605102228512746572e+09,0.000000000000000000e+00,
1.605102229558288097e+09,0.000000000000000000e+00,
1.605102230577546835e+09,0.000000000000000000e+00,
1.605102231598488092e+09,0.000000000000000000e+00,
1.605102232649116755e+09,0.000000000000000000e+00,
1.605102233690056086e+09,0.000000000000000000e+00,
1.605102234729060650e+09,0.000000000000000000e+00,
1.605102235781192541e+09,0.000000000000000000e+00,
1.605102236826251745e+09,0.000000000000000000e+00,
1.605102237873076200e+09,0.000000000000000000e+00,
1.605102238917473793e+09,0.000000000000000000e+00,
1.605102239954498768e+09,0.000000000000000000e+00,
1.605102240999386072e+09,0.000000000000000000e+00,
1.605102242043388605e+09,0.000000000000000000e+00,
1.605102243097161531e+09,0.000000000000000000e+00,
1.605102244143851995e+09,0.000000000000000000e+00,
1.605102245196918726e+09,0.000000000000000000e+00,
1.605102246238931656e+09,0.000000000000000000e+00,
1.605102247251897812e+09,0.000000000000000000e+00,
1.605102248291538000e+09,0.000000000000000000e+00,
1.605102249331285477e+09,0.000000000000000000e+00,
1.605102250375761271e+09,0.000000000000000000e+00,
1.605102251419594765e+09,0.000000000000000000e+00,
1.605102252458295584e+09,0.000000000000000000e+00,
1.605102253507031441e+09,0.000000000000000000e+00,
1.605102254543041468e+09,0.000000000000000000e+00,
1.605102255585507393e+09,0.000000000000000000e+00,
1.605102256627200842e+09,0.000000000000000000e+00,
1.605102257645945311e+09,0.000000000000000000e+00,
1.605102258694912672e+09,0.000000000000000000e+00,
1.605102259725419283e+09,0.000000000000000000e+00,
1.605102260747972727e+09,0.000000000000000000e+00,
1.605102261792531967e+09,0.000000000000000000e+00,
1.605102262836773872e+09,0.000000000000000000e+00,
1.605102263882403612e+09,0.000000000000000000e+00,
1.605102264930435181e+09,0.000000000000000000e+00,
1.605102265944317102e+09,0.000000000000000000e+00,
1.605102266987886906e+09,0.000000000000000000e+00,
1.605102268034271002e+09,0.000000000000000000e+00,
1.605102269069112778e+09,0.000000000000000000e+00,
1.605102270117601633e+09,0.000000000000000000e+00,
1.605102271166382551e+09,0.000000000000000000e+00,
1.605102272218621492e+09,0.000000000000000000e+00,
1.605102273256524324e+09,0.000000000000000000e+00,
1.605102274307261229e+09,0.000000000000000000e+00,
1.605102275350980282e+09,0.000000000000000000e+00,
1.605102276401794195e+09,0.000000000000000000e+00,
1.605102277446245193e+09,0.000000000000000000e+00,
1.605102278491366625e+09,0.000000000000000000e+00,
1.605102279530865669e+09,0.000000000000000000e+00,
1.605102280576103449e+09,0.000000000000000000e+00,
1.605102281623813629e+09,0.000000000000000000e+00,
1.605102282663965940e+09,0.000000000000000000e+00,
1.605102283707167625e+09,0.000000000000000000e+00,
1.605102284745971680e+09,0.000000000000000000e+00,
1.605102285802301168e+09,0.000000000000000000e+00,
1.605102286847108364e+09,0.000000000000000000e+00,
1.605102287893295288e+09,0.000000000000000000e+00,
1.605102288945962906e+09,0.000000000000000000e+00,
1.605102289994677305e+09,0.000000000000000000e+00,
1.605102291007556677e+09,0.000000000000000000e+00,
1.605102292045938969e+09,0.000000000000000000e+00,
1.605102293099959612e+09,0.000000000000000000e+00,
1.605102294156120300e+09,0.000000000000000000e+00,
1.605102295211520672e+09,0.000000000000000000e+00,
1.605102296248988628e+09,0.000000000000000000e+00,
1.605102297294516802e+09,0.000000000000000000e+00,
1.605102298346828461e+09,0.000000000000000000e+00,
1.605102299391283751e+09,0.000000000000000000e+00,
1.605102300427615404e+09,0.000000000000000000e+00,
1.605102301471919775e+09,0.000000000000000000e+00,
1.605102302520746708e+09,0.000000000000000000e+00,
1.605102303565900564e+09,0.000000000000000000e+00,
1.605102304613905907e+09,0.000000000000000000e+00,
1.605102305655309677e+09,0.000000000000000000e+00,
1.605102306694586039e+09,0.000000000000000000e+00,
1.605102307740364075e+09,0.000000000000000000e+00,
1.605102308777377605e+09,0.000000000000000000e+00,
1.605102309814412117e+09,0.000000000000000000e+00,
1.605102310867839813e+09,0.000000000000000000e+00,
1.605102311917299032e+09,0.000000000000000000e+00,
1.605102312961582661e+09,0.000000000000000000e+00,
1.605102314008477926e+09,0.000000000000000000e+00,
1.605102315060369015e+09,0.000000000000000000e+00,
1.605102316105396748e+09,0.000000000000000000e+00,
1.605102317153261423e+09,0.000000000000000000e+00,
1.605102318212134123e+09,0.000000000000000000e+00,
1.605102319254101515e+09,0.000000000000000000e+00,
1.605102320301013231e+09,0.000000000000000000e+00,
1.605102321315177202e+09,0.000000000000000000e+00,
1.605102322362384081e+09,0.000000000000000000e+00,
1.605102323407352686e+09,0.000000000000000000e+00,
1.605102324443837881e+09,0.000000000000000000e+00,
1.605102325493418932e+09,0.000000000000000000e+00,
1.605102326518008471e+09,0.000000000000000000e+00,
1.605102327567990303e+09,0.000000000000000000e+00,
1.605102328611507416e+09,0.000000000000000000e+00,
1.605102329645142794e+09,0.000000000000000000e+00,
1.605102330682934999e+09,0.000000000000000000e+00,
1.605102331718302011e+09,0.000000000000000000e+00,
1.605102332756449223e+09,0.000000000000000000e+00,
1.605102333793879986e+09,0.000000000000000000e+00,
1.605102334850003004e+09,0.000000000000000000e+00,
1.605102335896951199e+09,0.000000000000000000e+00,
1.605102336944228172e+09,0.000000000000000000e+00,
1.605102337991354942e+09,0.000000000000000000e+00,
1.605102339035301208e+09,0.000000000000000000e+00,
1.605102340076808214e+09,0.000000000000000000e+00,
1.605102341125768185e+09,0.000000000000000000e+00,
1.605102342179705143e+09,0.000000000000000000e+00,
1.605102343227190495e+09,0.000000000000000000e+00,
1.605102344273781061e+09,0.000000000000000000e+00,
1.605102345318891287e+09,0.000000000000000000e+00,
1.605102346359472275e+09,0.000000000000000000e+00,
1.605102347392053604e+09,0.000000000000000000e+00,
1.605102348428989172e+09,0.000000000000000000e+00,
1.605102349469332218e+09,0.000000000000000000e+00,
1.605102350506298780e+09,0.000000000000000000e+00,
1.605102351549371481e+09,0.000000000000000000e+00,
1.605102352596964121e+09,0.000000000000000000e+00,
1.605102353642170668e+09,0.000000000000000000e+00,
1.605102354683058500e+09,0.000000000000000000e+00,
1.605102355725410461e+09,0.000000000000000000e+00,
1.605102356757998943e+09,0.000000000000000000e+00,
1.605102357811336517e+09,0.000000000000000000e+00,
1.605102358848984003e+09,0.000000000000000000e+00,
1.605102359906972170e+09,0.000000000000000000e+00,
1.605102360957988977e+09,0.000000000000000000e+00,
1.605102362004865646e+09,0.000000000000000000e+00,
1.605102363057922125e+09,0.000000000000000000e+00,
1.605102364101996899e+09,0.000000000000000000e+00,
1.605102365150796890e+09,0.000000000000000000e+00,
1.605102366206537962e+09,0.000000000000000000e+00,
1.605102367245517969e+09,0.000000000000000000e+00,
1.605102368296681881e+09,0.000000000000000000e+00,
1.605102369347137451e+09,0.000000000000000000e+00,
1.605102370396592140e+09,0.000000000000000000e+00,
1.605102371437000513e+09,0.000000000000000000e+00,
1.605102372465065718e+09,0.000000000000000000e+00,
1.605102373509430170e+09,0.000000000000000000e+00,
1.605102374550914288e+09,0.000000000000000000e+00,
1.605102375596764326e+09,0.000000000000000000e+00,
1.605102376624784708e+09,0.000000000000000000e+00,
1.605102377640783310e+09,0.000000000000000000e+00,
1.605102378688591957e+09,0.000000000000000000e+00,
1.605102379716518164e+09,0.000000000000000000e+00,
1.605102380769500256e+09,0.000000000000000000e+00,
1.605102381811319113e+09,0.000000000000000000e+00,
1.605102382855399609e+09,0.000000000000000000e+00,
1.605102383900216103e+09,0.000000000000000000e+00,
1.605102384913800001e+09,0.000000000000000000e+00,
1.605102385949065208e+09,0.000000000000000000e+00,
1.605102386988578796e+09,0.000000000000000000e+00,
1.605102388033827066e+09,0.000000000000000000e+00,
1.605102389067878485e+09,0.000000000000000000e+00,
1.605102390113635540e+09,0.000000000000000000e+00,
1.605102391172694683e+09,0.000000000000000000e+00,
1.605102392216534853e+09,0.000000000000000000e+00,
1.605102393256190538e+09,0.000000000000000000e+00,
1.605102394305139780e+09,0.000000000000000000e+00,
1.605102395351107836e+09,0.000000000000000000e+00,
1.605102396396308899e+09,0.000000000000000000e+00,
1.605102397433556557e+09,0.000000000000000000e+00,
1.605102398486381769e+09,0.000000000000000000e+00,
1.605102399531724215e+09,0.000000000000000000e+00,
1.605102400565683126e+09,0.000000000000000000e+00,
1.605102401607430220e+09,0.000000000000000000e+00,
1.605102402638805866e+09,0.000000000000000000e+00,
1.605102403691084146e+09,0.000000000000000000e+00,
1.605102404729464769e+09,0.000000000000000000e+00,
1.605102405777171373e+09,0.000000000000000000e+00,
1.605102406806700706e+09,0.000000000000000000e+00,
1.605102407843171835e+09,0.000000000000000000e+00,
1.605102408888865232e+09,0.000000000000000000e+00,
1.605102409909417391e+09,0.000000000000000000e+00,
1.605102410956424236e+09,0.000000000000000000e+00,
1.605102412001783848e+09,0.000000000000000000e+00,
1.605102413045820951e+09,0.000000000000000000e+00,
1.605102414091170073e+09,0.000000000000000000e+00,
1.605102415139797211e+09,0.000000000000000000e+00,
1.605102416183170557e+09,0.000000000000000000e+00,
1.605102417225013494e+09,0.000000000000000000e+00,
1.605102418268162251e+09,0.000000000000000000e+00,
1.605102419319271564e+09,0.000000000000000000e+00,
1.605102420365410089e+09,0.000000000000000000e+00,
1.605102421408974409e+09,0.000000000000000000e+00,
1.605102422447002649e+09,0.000000000000000000e+00,
1.605102423491333723e+09,0.000000000000000000e+00,
1.605102424533207893e+09,0.000000000000000000e+00,
1.605102425585479498e+09,0.000000000000000000e+00,
1.605102426627694845e+09,0.000000000000000000e+00,
1.605102427684006214e+09,0.000000000000000000e+00,
1.605102428731300592e+09,0.000000000000000000e+00,
1.605102429746296167e+09,0.000000000000000000e+00,
1.605102430792835236e+09,0.000000000000000000e+00,
1.605102431827312469e+09,0.000000000000000000e+00,
1.605102432872602463e+09,0.000000000000000000e+00,
1.605102433915071011e+09,0.000000000000000000e+00,
1.605102434964246273e+09,0.000000000000000000e+00,
1.605102436016411543e+09,0.000000000000000000e+00,
1.605102437051608801e+09,0.000000000000000000e+00,
1.605102438065998793e+09,0.000000000000000000e+00,
1.605102439110991001e+09,0.000000000000000000e+00,
1.605102440165988445e+09,0.000000000000000000e+00,
1.605102441208694458e+09,0.000000000000000000e+00,
1.605102442247036934e+09,0.000000000000000000e+00,
1.605102443299449444e+09,0.000000000000000000e+00,
1.605102444349829674e+09,0.000000000000000000e+00,
1.605102445399888277e+09,0.000000000000000000e+00,
1.605102446433909416e+09,0.000000000000000000e+00,
1.605102447481624365e+09,0.000000000000000000e+00,
1.605102448528141499e+09,0.000000000000000000e+00,
1.605102449581052303e+09,0.000000000000000000e+00,
1.605102450624698400e+09,0.000000000000000000e+00,
1.605102451664447069e+09,0.000000000000000000e+00,
1.605102452715780258e+09,0.000000000000000000e+00,
1.605102453749610186e+09,0.000000000000000000e+00,
1.605102454797366858e+09,0.000000000000000000e+00,
1.605102455835023403e+09,0.000000000000000000e+00,
1.605102456879393816e+09,0.000000000000000000e+00,
1.605102457931793451e+09,0.000000000000000000e+00,
1.605102458984501600e+09,0.000000000000000000e+00,
1.605102460018097639e+09,0.000000000000000000e+00,
1.605102461065060616e+09,0.000000000000000000e+00,
1.605102462108994484e+09,0.000000000000000000e+00,
1.605102463158148050e+09,0.000000000000000000e+00,
1.605102464212990999e+09,0.000000000000000000e+00,
1.605102465245160341e+09,0.000000000000000000e+00,
1.605102466262078047e+09,0.000000000000000000e+00,
1.605102467307917356e+09,0.000000000000000000e+00,
1.605102468321952105e+09,0.000000000000000000e+00,
1.605102469360988855e+09,0.000000000000000000e+00,
1.605102470406471014e+09,0.000000000000000000e+00,
1.605102471445817947e+09,0.000000000000000000e+00,
1.605102472485334635e+09,0.000000000000000000e+00,
1.605102473527592659e+09,0.000000000000000000e+00,
1.605102474580765724e+09,0.000000000000000000e+00,
1.605102475617141962e+09,0.000000000000000000e+00,
1.605102476658650398e+09,0.000000000000000000e+00,
1.605102477707076550e+09,0.000000000000000000e+00,
1.605102478739695787e+09,0.000000000000000000e+00,
1.605102479785925627e+09,0.000000000000000000e+00,
1.605102480830627441e+09,0.000000000000000000e+00,
1.605102481878046274e+09,0.000000000000000000e+00,
1.605102482927445173e+09,0.000000000000000000e+00,
1.605102483975793123e+09,0.000000000000000000e+00,
1.605102485016989470e+09,0.000000000000000000e+00,
1.605102486050073624e+09,0.000000000000000000e+00,
1.605102487094616652e+09,0.000000000000000000e+00,
1.605102488143266678e+09,0.000000000000000000e+00,
1.605102489195756197e+09,0.000000000000000000e+00,
1.605102490240890265e+09,0.000000000000000000e+00,
1.605102491291112661e+09,0.000000000000000000e+00,
1.605102492336593628e+09,0.000000000000000000e+00,
1.605102493381673098e+09,0.000000000000000000e+00,
1.605102494421897173e+09,0.000000000000000000e+00,
1.605102495456306219e+09,0.000000000000000000e+00,
1.605102496497325897e+09,0.000000000000000000e+00,
1.605102497540447712e+09,0.000000000000000000e+00,
1.605102498555655956e+09,0.000000000000000000e+00,
1.605102499600767374e+09,0.000000000000000000e+00,
1.605102500636913300e+09,0.000000000000000000e+00,
1.605102501689803839e+09,0.000000000000000000e+00,
1.605102502732600212e+09,0.000000000000000000e+00,
1.605102503758086681e+09,0.000000000000000000e+00,
1.605102504797647715e+09,0.000000000000000000e+00,
1.605102505841773987e+09,0.000000000000000000e+00,
1.605102506885404825e+09,0.000000000000000000e+00,
1.605102507907069206e+09,0.000000000000000000e+00,
1.605102508952764273e+09,0.000000000000000000e+00,
1.605102509987719774e+09,0.000000000000000000e+00,
1.605102511027988195e+09,0.000000000000000000e+00,
1.605102512071169615e+09,0.000000000000000000e+00,
1.605102513109008312e+09,0.000000000000000000e+00,
1.605102514152505159e+09,0.000000000000000000e+00,
1.605102515206531286e+09,0.000000000000000000e+00,
1.605102516246554613e+09,0.000000000000000000e+00,
1.605102517280437469e+09,0.000000000000000000e+00,
1.605102518329637289e+09,0.000000000000000000e+00,
1.605102519369945288e+09,0.000000000000000000e+00,
1.605102520417787313e+09,0.000000000000000000e+00,
1.605102521460261106e+09,0.000000000000000000e+00,
1.605102522502190590e+09,0.000000000000000000e+00,
1.605102523555049896e+09,0.000000000000000000e+00,
1.605102524606684208e+09,0.000000000000000000e+00,
1.605102525633803844e+09,0.000000000000000000e+00,
1.605102526671638489e+09,0.000000000000000000e+00,
1.605102527714509249e+09,0.000000000000000000e+00,
1.605102528730695724e+09,0.000000000000000000e+00,
1.605102529784721851e+09,0.000000000000000000e+00,
1.605102530823931932e+09,0.000000000000000000e+00,
1.605102531869724512e+09,0.000000000000000000e+00,
1.605102532909759760e+09,0.000000000000000000e+00,
1.605102533943207979e+09,0.000000000000000000e+00,
1.605102534993740320e+09,0.000000000000000000e+00,
1.605102536046601772e+09,0.000000000000000000e+00,
1.605102537090797663e+09,0.000000000000000000e+00,
1.605102538141304255e+09,0.000000000000000000e+00,
1.605102539194780588e+09,0.000000000000000000e+00,
1.605102540247788191e+09,0.000000000000000000e+00,
1.605102541295022249e+09,0.000000000000000000e+00,
1.605102542341455460e+09,0.000000000000000000e+00,
1.605102543386732578e+09,0.000000000000000000e+00,
1.605102544425908804e+09,0.000000000000000000e+00,
1.605102545472333193e+09,0.000000000000000000e+00,
1.605102546518890858e+09,0.000000000000000000e+00,
1.605102547563350201e+09,0.000000000000000000e+00,
1.605102548616706133e+09,0.000000000000000000e+00,
1.605102549654018402e+09,0.000000000000000000e+00,
1.605102550707851887e+09,0.000000000000000000e+00,
1.605102551753796101e+09,0.000000000000000000e+00,
1.605102552800512791e+09,0.000000000000000000e+00,
1.605102553841704607e+09,0.000000000000000000e+00,
1.605102554876476765e+09,0.000000000000000000e+00,
1.605102555916455984e+09,0.000000000000000000e+00,
1.605102556960576773e+09,0.000000000000000000e+00,
1.605102558004970312e+09,0.000000000000000000e+00,
1.605102559049532890e+09,0.000000000000000000e+00,
1.605102560086799383e+09,0.000000000000000000e+00,
1.605102561130275011e+09,0.000000000000000000e+00,
1.605102562188935995e+09,0.000000000000000000e+00,
1.605102563232385397e+09,0.000000000000000000e+00,
1.605102564264366865e+09,0.000000000000000000e+00,
1.605102565303069353e+09,0.000000000000000000e+00,
1.605102566342524529e+09,0.000000000000000000e+00,
1.605102567391019821e+09,0.000000000000000000e+00,
1.605102568437114000e+09,0.000000000000000000e+00,
1.605102569486089945e+09,0.000000000000000000e+00,
1.605102570509911537e+09,0.000000000000000000e+00,
1.605102571557681084e+09,0.000000000000000000e+00,
1.605102572609552145e+09,0.000000000000000000e+00,
1.605102573663880110e+09,0.000000000000000000e+00,
1.605102574709302425e+09,0.000000000000000000e+00,
1.605102575748706102e+09,0.000000000000000000e+00,
1.605102576795340061e+09,0.000000000000000000e+00,
1.605102577835436583e+09,0.000000000000000000e+00,
1.605102578873368740e+09,0.000000000000000000e+00,
1.605102579923675299e+09,0.000000000000000000e+00,
1.605102580963363647e+09,0.000000000000000000e+00,
1.605102582009209156e+09,0.000000000000000000e+00,
1.605102583056452036e+09,0.000000000000000000e+00,
1.605102584100577354e+09,0.000000000000000000e+00,
1.605102585145771980e+09,0.000000000000000000e+00,
1.605102586195845842e+09,0.000000000000000000e+00,
1.605102587235603571e+09,0.000000000000000000e+00,
1.605102588293757915e+09,0.000000000000000000e+00,
1.605102589333992958e+09,0.000000000000000000e+00,
1.605102590348374128e+09,0.000000000000000000e+00,
1.605102591398227692e+09,0.000000000000000000e+00,
1.605102592436789513e+09,0.000000000000000000e+00,
1.605102593480541229e+09,0.000000000000000000e+00,
1.605102594530038357e+09,0.000000000000000000e+00,
1.605102595573271275e+09,0.000000000000000000e+00,
1.605102596597464800e+09,0.000000000000000000e+00,
1.605102597650079250e+09,0.000000000000000000e+00,
1.605102598689651012e+09,0.000000000000000000e+00,
1.605102599731052399e+09,0.000000000000000000e+00,
1.605102600777309895e+09,0.000000000000000000e+00,
1.605102601825194359e+09,0.000000000000000000e+00,
1.605102602855293036e+09,0.000000000000000000e+00,
1.605102603906726837e+09,0.000000000000000000e+00,
1.605102604951283216e+09,0.000000000000000000e+00,
1.605102605997061729e+09,0.000000000000000000e+00,
1.605102607040408373e+09,0.000000000000000000e+00,
1.605102608084979057e+09,0.000000000000000000e+00,
1.605102609132532835e+09,0.000000000000000000e+00,
1.605102610163657665e+09,0.000000000000000000e+00,
1.605102611211571217e+09,0.000000000000000000e+00,
1.605102612235185385e+09,0.000000000000000000e+00,
1.605102613272859335e+09,0.000000000000000000e+00,
1.605102614309649229e+09,0.000000000000000000e+00,
1.605102615352391958e+09,0.000000000000000000e+00,
1.605102616400583506e+09,0.000000000000000000e+00,
1.605102617443565130e+09,0.000000000000000000e+00,
1.605102618493956327e+09,0.000000000000000000e+00,
1.605102619538748503e+09,0.000000000000000000e+00,
1.605102620584009171e+09,0.000000000000000000e+00,
1.605102621623692751e+09,0.000000000000000000e+00,
1.605102622655622005e+09,0.000000000000000000e+00,
1.605102623695627451e+09,0.000000000000000000e+00,
1.605102624734978199e+09,0.000000000000000000e+00,
1.605102625752929688e+09,0.000000000000000000e+00,
1.605102626797638416e+09,0.000000000000000000e+00,
1.605102627830321312e+09,0.000000000000000000e+00,
1.605102628870625496e+09,0.000000000000000000e+00,
1.605102629917979956e+09,0.000000000000000000e+00,
1.605102630962190390e+09,0.000000000000000000e+00,
1.605102632007682562e+09,0.000000000000000000e+00,
1.605102633049571276e+09,0.000000000000000000e+00,
1.605102634074955940e+09,0.000000000000000000e+00,
1.605102635122962713e+09,0.000000000000000000e+00,
1.605102636176357746e+09,0.000000000000000000e+00,
1.605102637230159521e+09,0.000000000000000000e+00,
1.605102638261045694e+09,0.000000000000000000e+00,
1.605102639296170950e+09,0.000000000000000000e+00,
1.605102640342009068e+09,0.000000000000000000e+00,
1.605102641385879040e+09,0.000000000000000000e+00,
1.605102642422533274e+09,0.000000000000000000e+00,
1.605102643460035086e+09,0.000000000000000000e+00,
1.605102644503060818e+09,0.000000000000000000e+00,
1.605102645547364235e+09,0.000000000000000000e+00,
1.605102646596904993e+09,0.000000000000000000e+00,
1.605102647632964849e+09,0.000000000000000000e+00,
1.605102648677934647e+09,0.000000000000000000e+00,
1.605102649715728521e+09,0.000000000000000000e+00,
1.605102650751222610e+09,0.000000000000000000e+00,
1.605102651764288425e+09,0.000000000000000000e+00,
1.605102652810733557e+09,0.000000000000000000e+00,
1.605102653859335899e+09,0.000000000000000000e+00,
1.605102654897817373e+09,0.000000000000000000e+00,
1.605102655928126097e+09,0.000000000000000000e+00,
1.605102656970458984e+09,0.000000000000000000e+00,
1.605102658011911392e+09,0.000000000000000000e+00,
1.605102659024492741e+09,0.000000000000000000e+00,
1.605102660068758726e+09,0.000000000000000000e+00,
1.605102661108487368e+09,0.000000000000000000e+00,
1.605102662158543587e+09,0.000000000000000000e+00,
1.605102663211982250e+09,0.000000000000000000e+00,
1.605102664251270056e+09,0.000000000000000000e+00,
1.605102665289678574e+09,0.000000000000000000e+00,
1.605102666337622881e+09,0.000000000000000000e+00,
1.605102667382361174e+09,0.000000000000000000e+00,
1.605102668434184551e+09,0.000000000000000000e+00,
1.605102669474471092e+09,0.000000000000000000e+00,
1.605102670523127317e+09,0.000000000000000000e+00,
1.605102671562965870e+09,0.000000000000000000e+00,
1.605102672576748610e+09,0.000000000000000000e+00,
1.605102673620160341e+09,0.000000000000000000e+00,
1.605102674647288084e+09,0.000000000000000000e+00,
1.605102675697250128e+09,0.000000000000000000e+00,
1.605102676741704464e+09,0.000000000000000000e+00,
1.605102677787927151e+09,0.000000000000000000e+00,
1.605102678828407526e+09,0.000000000000000000e+00,
1.605102679865432501e+09,0.000000000000000000e+00,
1.605102680904781103e+09,0.000000000000000000e+00,
1.605102681917729378e+09,0.000000000000000000e+00,
1.605102682960020304e+09,0.000000000000000000e+00,
1.605102684011748075e+09,0.000000000000000000e+00,
1.605102685058464050e+09,0.000000000000000000e+00,
1.605102686095427752e+09,0.000000000000000000e+00,
1.605102687144171715e+09,0.000000000000000000e+00,
1.605102688197746038e+09,0.000000000000000000e+00,
1.605102689215245724e+09,0.000000000000000000e+00,
1.605102690244884014e+09,0.000000000000000000e+00,
1.605102691289175987e+09,0.000000000000000000e+00,
1.605102692336296082e+09,0.000000000000000000e+00,
1.605102693381885767e+09,0.000000000000000000e+00,
1.605102694429535627e+09,0.000000000000000000e+00,
1.605102695477720261e+09,0.000000000000000000e+00,
1.605102696520218372e+09,0.000000000000000000e+00,
1.605102697563952684e+09,0.000000000000000000e+00,
1.605102698613147020e+09,0.000000000000000000e+00,
1.605102699660159826e+09,0.000000000000000000e+00,
1.605102700717614412e+09,0.000000000000000000e+00,
1.605102701769098997e+09,0.000000000000000000e+00,
1.605102702813663244e+09,0.000000000000000000e+00,
1.605102703843019009e+09,0.000000000000000000e+00,
1.605102704879159212e+09,0.000000000000000000e+00,
1.605102705921561003e+09,0.000000000000000000e+00,
1.605102706960159063e+09,0.000000000000000000e+00,
1.605102708006567955e+09,0.000000000000000000e+00,
1.605102709050517797e+09,0.000000000000000000e+00,
1.605102710095207691e+09,0.000000000000000000e+00,
1.605102711137879610e+09,0.000000000000000000e+00,
1.605102712190891743e+09,0.000000000000000000e+00,
1.605102713242204666e+09,0.000000000000000000e+00,
1.605102714280384302e+09,0.000000000000000000e+00,
1.605102715334073782e+09,0.000000000000000000e+00,
