1.605102132542569876e+09,3.000000000000000000e+03,
1.605102133591256857e+09,3.000000000000000000e+03,
1.605102134632715940e+09,3.000000000000000000e+03,
1.605102135680250645e+09,3.000000000000000000e+03,
1.605102136730989933e+09,3.000000000000000000e+03,
1.605102137771401644e+09,3.000000000000000000e+03,
1.605102138798330545e+09,3.000000000000000000e+03,
1.605102139829510927e+09,3.000000000000000000e+03,
1.605102140852529049e+09,3.000000000000000000e+03,
1.605102141889972210e+09,3.000000000000000000e+03,
1.605102142925951481e+09,3.000000000000000000e+03,
1.605102143972078323e+09,3.000000000000000000e+03,
1.605102145019647598e+09,6.357993999999999892e-39,
1.605102146064324617e+09,3.000000000000000000e+03,
1.605102147111143351e+09,3.000000000000000000e+03,
1.605102148146687984e+09,3.000000000000000000e+03,
1.605102149180561066e+09,3.000000000000000000e+03,
1.605102150223992109e+09,3.000000000000000000e+03,
1.605102151265425444e+09,3.000000000000000000e+03,
1.605102152300094128e+09,3.000000000000000000e+03,
1.605102153340352297e+09,3.000000000000000000e+03,
1.605102154391686678e+09,3.000000000000000000e+03,
1.605102155434947014e+09,3.000000000000000000e+03,
1.605102156487966299e+09,3.000000000000000000e+03,
1.605102157529345274e+09,3.000000000000000000e+03,
1.605102158580499887e+09,3.000000000000000000e+03,
1.605102159630444050e+09,3.000000000000000000e+03,
1.605102160668019295e+09,3.000000000000000000e+03,
1.605102161708685398e+09,3.000000000000000000e+03,
1.605102162743634224e+09,3.000000000000000000e+03,
1.605102163794744492e+09,3.000000000000000000e+03,
1.605102164835712433e+09,3.000000000000000000e+03,
1.605102165891374588e+09,3.000000000000000000e+03,
1.605102166932523251e+09,3.000000000000000000e+03,
1.605102167980782986e+09,3.000000000000000000e+03,
1.605102169022733927e+09,3.000000000000000000e+03,
1.605102170064026356e+09,3.000000000000000000e+03,
1.605102171107405424e+09,3.000000000000000000e+03,
1.605102172145691872e+09,3.000000000000000000e+03,
1.605102173192587852e+09,3.000000000000000000e+03,
1.605102174238972664e+09,3.000000000000000000e+03,
1.605102175281641960e+09,3.000000000000000000e+03,
1.605102176338520765e+09,3.000000000000000000e+03,
1.605102177384456158e+09,3.000000000000000000e+03,
1.605102178423381329e+09,3.000000000000000000e+03,
1.605102179457404613e+09,3.000000000000000000e+03,
1.605102180503449202e+09,3.000000000000000000e+03,
1.605102181546863079e+09,3.000000000000000000e+03,
1.605102182597805977e+09,3.000000000000000000e+03,
1.605102183645148277e+09,3.000000000000000000e+03,
1.605102184685028076e+09,3.000000000000000000e+03,
1.605102185736706495e+09,3.000000000000000000e+03,
1.605102186780542374e+09,3.000000000000000000e+03,
1.605102187822090864e+09,3.000000000000000000e+03,
1.605102188875858784e+09,3.000000000000000000e+03,
1.605102189919821739e+09,3.000000000000000000e+03,
1.605102190955928087e+09,3.000000000000000000e+03,
1.605102192005086660e+09,3.000000000000000000e+03,
1.605102193046554089e+09,3.000000000000000000e+03,
1.605102194092263937e+09,3.000000000000000000e+03,
1.605102195143025160e+09,3.000000000000000000e+03,
1.605102196194340467e+09,3.000000000000000000e+03,
1.605102197248339653e+09,3.000000000000000000e+03,
1.605102198310446024e+09,3.000000000000000000e+03,
1.605102199343967915e+09,3.000000000000000000e+03,
1.605102200381684542e+09,3.000000000000000000e+03,
1.605102201427986145e+09,3.000000000000000000e+03,
1.605102202461483240e+09,3.000000000000000000e+03,
1.605102203497344494e+09,3.000000000000000000e+03,
1.605102204533448458e+09,3.000000000000000000e+03,
1.605102205572553396e+09,3.000000000000000000e+03,
1.605102206620368242e+09,3.000000000000000000e+03,
1.605102207663963318e+09,3.000000000000000000e+03,
1.605102208706911802e+09,3.000000000000000000e+03,
1.605102209741168499e+09,3.000000000000000000e+03,
1.605102210779894114e+09,3.000000000000000000e+03,
1.605102211819406509e+09,3.000000000000000000e+03,
1.605102212860280752e+09,3.000000000000000000e+03,
1.605102213910744429e+09,3.000000000000000000e+03,
1.605102214949895144e+09,3.000000000000000000e+03,
1.605102215994336843e+09,3.000000000000000000e+03,
1.605102217023497581e+09,3.000000000000000000e+03,
1.605102218057006121e+09,3.000000000000000000e+03,
1.605102219091972113e+09,3.000000000000000000e+03,
1.605102220144715786e+09,3.000000000000000000e+03,
1.605102221197671652e+09,3.000000000000000000e+03,
1.605102222240077496e+09,3.000000000000000000e+03,
1.605102223279743671e+09,3.000000000000000000e+03,
1.605102224317009211e+09,3.000000000000000000e+03,
1.605102225358171463e+09,3.000000000000000000e+03,
1.605102226410369873e+09,3.000000000000000000e+03,
1.605102227451905489e+09,3.000000000000000000e+03,
1.605102228498452187e+09,3.000000000000000000e+03,
1.605102229543161631e+09,3.000000000000000000e+03,
1.605102230571878433e+09,3.000000000000000000e+03,
1.605102231592554569e+09,3.000000000000000000e+03,
1.605102232633714437e+09,3.000000000000000000e+03,
1.605102233682326317e+09,3.000000000000000000e+03,
1.605102234722510338e+09,3.000000000000000000e+03,
1.605102235763725996e+09,3.000000000000000000e+03,
1.605102236811432600e+09,3.000000000000000000e+03,
1.605102237857210398e+09,3.000000000000000000e+03,
1.605102238902153969e+09,3.000000000000000000e+03,
1.605102239942914009e+09,3.000000000000000000e+03,
1.605102240983889818e+09,3.000000000000000000e+03,
1.605102242028733253e+09,3.000000000000000000e+03,
1.605102243079354763e+09,3.000000000000000000e+03,
1.605102244132374763e+09,3.000000000000000000e+03,
1.605102245178775072e+09,3.000000000000000000e+03,
1.605102246230635881e+09,3.000000000000000000e+03,
1.605102247247972965e+09,3.000000000000000000e+03,
1.605102248284115314e+09,3.000000000000000000e+03,
1.605102249320235491e+09,3.000000000000000000e+03,
1.605102250361015081e+09,3.000000000000000000e+03,
1.605102251404585838e+09,3.000000000000000000e+03,
1.605102252451460838e+09,3.000000000000000000e+03,
1.605102253489544153e+09,3.000000000000000000e+03,
1.605102254531477213e+09,3.000000000000000000e+03,
1.605102255576257706e+09,3.000000000000000000e+03,
1.605102256620915174e+09,3.000000000000000000e+03,
1.605102257640140533e+09,3.000000000000000000e+03,
1.605102258678932667e+09,3.000000000000000000e+03,
1.605102259717796564e+09,3.000000000000000000e+03,
1.605102260742654800e+09,3.000000000000000000e+03,
1.605102261784362793e+09,3.000000000000000000e+03,
1.605102262821741581e+09,3.000000000000000000e+03,
1.605102263866291285e+09,3.000000000000000000e+03,
1.605102264914505243e+09,3.000000000000000000e+03,
1.605102265940483093e+09,3.000000000000000000e+03,
1.605102266972948790e+09,3.000000000000000000e+03,
1.605102268020934582e+09,3.000000000000000000e+03,
1.605102269057988405e+09,3.000000000000000000e+03,
1.605102270097381115e+09,3.000000000000000000e+03,
1.605102271151179314e+09,3.000000000000000000e+03,
1.605102272201299429e+09,3.000000000000000000e+03,
1.605102273244147301e+09,3.000000000000000000e+03,
1.605102274293067455e+09,3.000000000000000000e+03,
1.605102275338673592e+09,3.000000000000000000e+03,
1.605102276381340981e+09,3.000000000000000000e+03,
1.605102277431248903e+09,3.000000000000000000e+03,
1.605102278478367329e+09,3.000000000000000000e+03,
1.605102279520271063e+09,3.000000000000000000e+03,
1.605102280569138288e+09,3.000000000000000000e+03,
1.605102281608436584e+09,3.000000000000000000e+03,
1.605102282651100636e+09,3.000000000000000000e+03,
1.605102283700492859e+09,3.000000000000000000e+03,
1.605102284735906363e+09,3.000000000000000000e+03,
1.605102285781605721e+09,3.000000000000000000e+03,
1.605102286831761599e+09,3.000000000000000000e+03,
1.605102287877227545e+09,3.000000000000000000e+03,
1.605102288923910618e+09,3.000000000000000000e+03,
1.605102289984980106e+09,3.000000000000000000e+03,
1.605102291003526211e+09,3.000000000000000000e+03,
1.605102292033244848e+09,3.000000000000000000e+03,
1.605102293092043638e+09,3.000000000000000000e+03,
1.605102294138815403e+09,3.000000000000000000e+03,
1.605102295192181110e+09,3.000000000000000000e+03,
1.605102296237063646e+09,3.000000000000000000e+03,
1.605102297279948711e+09,3.000000000000000000e+03,
1.605102298328569174e+09,3.000000000000000000e+03,
1.605102299375971079e+09,3.000000000000000000e+03,
1.605102300417842627e+09,3.000000000000000000e+03,
1.605102301456497192e+09,3.000000000000000000e+03,
1.605102302512085676e+09,3.000000000000000000e+03,
1.605102303550757647e+09,3.000000000000000000e+03,
1.605102304598860025e+09,3.000000000000000000e+03,
1.605102305645526409e+09,3.000000000000000000e+03,
1.605102306685091257e+09,3.000000000000000000e+03,
1.605102307723787069e+09,3.000000000000000000e+03,
1.605102308767685890e+09,3.000000000000000000e+03,
1.605102309807708502e+09,3.000000000000000000e+03,
1.605102310849849701e+09,3.000000000000000000e+03,
1.605102311902333260e+09,3.000000000000000000e+03,
1.605102312946674347e+09,3.000000000000000000e+03,
1.605102313993562698e+09,3.000000000000000000e+03,
1.605102315042641878e+09,3.000000000000000000e+03,
1.605102316090346098e+09,3.000000000000000000e+03,
1.605102317145943403e+09,3.000000000000000000e+03,
1.605102318202499866e+09,3.000000000000000000e+03,
1.605102319244835854e+09,3.000000000000000000e+03,
1.605102320285435915e+09,3.000000000000000000e+03,
1.605102321311208725e+09,3.000000000000000000e+03,
1.605102322347038031e+09,3.000000000000000000e+03,
1.605102323392068624e+09,3.000000000000000000e+03,
1.605102324432173014e+09,3.000000000000000000e+03,
1.605102325475726604e+09,3.000000000000000000e+03,
1.605102326513027906e+09,3.000000000000000000e+03,
1.605102327549690485e+09,3.000000000000000000e+03,
1.605102328602321148e+09,3.000000000000000000e+03,
1.605102329638827324e+09,3.000000000000000000e+03,
1.605102330675067663e+09,3.000000000000000000e+03,
1.605102331709350109e+09,3.000000000000000000e+03,
1.605102332747919321e+09,3.000000000000000000e+03,
1.605102333786319017e+09,3.000000000000000000e+03,
1.605102334832984686e+09,3.000000000000000000e+03,
1.605102335880975962e+09,3.000000000000000000e+03,
1.605102336926569939e+09,3.000000000000000000e+03,
1.605102337976062298e+09,3.000000000000000000e+03,
1.605102339020585299e+09,3.000000000000000000e+03,
1.605102340067958593e+09,3.000000000000000000e+03,
1.605102341109680891e+09,3.000000000000000000e+03,
1.605102342162045479e+09,3.000000000000000000e+03,
1.605102343211316586e+09,3.000000000000000000e+03,
1.605102344258922338e+09,3.000000000000000000e+03,
1.605102345303849459e+09,3.000000000000000000e+03,
1.605102346352285385e+09,3.000000000000000000e+03,
1.605102347385233164e+09,3.000000000000000000e+03,
1.605102348417654991e+09,3.000000000000000000e+03,
1.605102349457845688e+09,3.000000000000000000e+03,
1.605102350496030569e+09,3.000000000000000000e+03,
1.605102351534370899e+09,3.000000000000000000e+03,
1.605102352580230951e+09,3.000000000000000000e+03,
1.605102353630486965e+09,3.000000000000000000e+03,
1.605102354672842026e+09,3.000000000000000000e+03,
1.605102355712239981e+09,3.000000000000000000e+03,
1.605102356749863386e+09,3.000000000000000000e+03,
1.605102357793623447e+09,3.000000000000000000e+03,
1.605102358842601776e+09,3.000000000000000000e+03,
1.605102359883071661e+09,3.000000000000000000e+03,
1.605102360940463543e+09,3.000000000000000000e+03,
1.605102361989821672e+09,3.000000000000000000e+03,
1.605102363038097858e+09,3.000000000000000000e+03,
1.605102364087153196e+09,3.000000000000000000e+03,
1.605102365135802507e+09,3.000000000000000000e+03,
1.605102366187138319e+09,3.000000000000000000e+03,
1.605102367233955145e+09,3.000000000000000000e+03,
1.605102368281470060e+09,3.000000000000000000e+03,
1.605102369337189198e+09,3.000000000000000000e+03,
1.605102370379120350e+09,3.000000000000000000e+03,
1.605102371427343130e+09,3.000000000000000000e+03,
1.605102372455918074e+09,3.000000000000000000e+03,
1.605102373494400978e+09,3.000000000000000000e+03,
1.605102374538604736e+09,3.000000000000000000e+03,
1.605102375584782839e+09,3.000000000000000000e+03,
1.605102376618975163e+09,3.000000000000000000e+03,
1.605102377636481762e+09,3.000000000000000000e+03,
1.605102378673493147e+09,3.000000000000000000e+03,
1.605102379710964680e+09,3.000000000000000000e+03,
1.605102380752898932e+09,3.000000000000000000e+03,
1.605102381798854351e+09,3.000000000000000000e+03,
1.605102382840498209e+09,3.000000000000000000e+03,
1.605102383891228914e+09,3.000000000000000000e+03,
1.605102384909253836e+09,3.000000000000000000e+03,
1.605102385942150593e+09,3.000000000000000000e+03,
1.605102386975481033e+09,3.000000000000000000e+03,
1.605102388020693064e+09,3.000000000000000000e+03,
1.605102389056861877e+09,3.000000000000000000e+03,
1.605102390098452806e+09,3.000000000000000000e+03,
1.605102391153926611e+09,3.000000000000000000e+03,
1.605102392204767466e+09,3.000000000000000000e+03,
1.605102393244763374e+09,3.000000000000000000e+03,
1.605102394292255402e+09,3.000000000000000000e+03,
1.605102395336017370e+09,3.000000000000000000e+03,
1.605102396380183220e+09,3.000000000000000000e+03,
1.605102397423610926e+09,3.000000000000000000e+03,
1.605102398469497919e+09,3.000000000000000000e+03,
1.605102399516803503e+09,3.000000000000000000e+03,
1.605102400559491634e+09,3.000000000000000000e+03,
1.605102401598743916e+09,3.000000000000000000e+03,
1.605102402632323742e+09,3.000000000000000000e+03,
1.605102403674242258e+09,3.000000000000000000e+03,
1.605102404718226194e+09,3.000000000000000000e+03,
1.605102405760807276e+09,3.000000000000000000e+03,
1.605102406801513433e+09,3.000000000000000000e+03,
1.605102407831505060e+09,3.000000000000000000e+03,
1.605102408873766184e+09,3.000000000000000000e+03,
1.605102409903678179e+09,3.000000000000000000e+03,
1.605102410941330194e+09,3.000000000000000000e+03,
1.605102411986491919e+09,3.000000000000000000e+03,
1.605102413031717777e+09,3.000000000000000000e+03,
1.605102414075923443e+09,3.000000000000000000e+03,
1.605102415124017477e+09,3.000000000000000000e+03,
1.605102416175698996e+09,3.000000000000000000e+03,
1.605102417214792013e+09,3.000000000000000000e+03,
1.605102418253381968e+09,3.000000000000000000e+03,
1.605102419301104784e+09,3.000000000000000000e+03,
1.605102420349255323e+09,3.000000000000000000e+03,
1.605102421393652439e+09,3.000000000000000000e+03,
1.605102422436859608e+09,3.000000000000000000e+03,
1.605102423476320505e+09,3.000000000000000000e+03,
1.605102424525423288e+09,3.000000000000000000e+03,
1.605102425563894987e+09,3.000000000000000000e+03,
1.605102426621164560e+09,3.000000000000000000e+03,
1.605102427668159485e+09,3.000000000000000000e+03,
1.605102428721414089e+09,3.000000000000000000e+03,
1.605102429742045403e+09,3.000000000000000000e+03,
1.605102430777735472e+09,3.000000000000000000e+03,
1.605102431817448854e+09,3.000000000000000000e+03,
1.605102432857751369e+09,3.000000000000000000e+03,
1.605102433906085491e+09,3.000000000000000000e+03,
1.605102434947016478e+09,3.000000000000000000e+03,
1.605102435998701334e+09,3.000000000000000000e+03,
1.605102437040386915e+09,3.000000000000000000e+03,
1.605102438061455250e+09,3.000000000000000000e+03,
1.605102439095612764e+09,3.000000000000000000e+03,
1.605102440148683786e+09,3.000000000000000000e+03,
1.605102441198944330e+09,3.000000000000000000e+03,
1.605102442235594511e+09,3.000000000000000000e+03,
1.605102443281969309e+09,3.000000000000000000e+03,
1.605102444332280636e+09,3.000000000000000000e+03,
1.605102445389598608e+09,3.000000000000000000e+03,
1.605102446424571037e+09,3.000000000000000000e+03,
1.605102447463780165e+09,3.000000000000000000e+03,
1.605102448515943527e+09,3.000000000000000000e+03,
1.605102449557961941e+09,3.000000000000000000e+03,
1.605102450617364168e+09,3.000000000000000000e+03,
1.605102451656909227e+09,3.000000000000000000e+03,
1.605102452701812506e+09,3.000000000000000000e+03,
1.605102453743071079e+09,3.000000000000000000e+03,
1.605102454779363871e+09,3.000000000000000000e+03,
1.605102455823507786e+09,3.000000000000000000e+03,
1.605102456864244223e+09,3.000000000000000000e+03,
1.605102457914166689e+09,3.000000000000000000e+03,
1.605102458969311953e+09,3.000000000000000000e+03,
1.605102460009748936e+09,3.000000000000000000e+03,
1.605102461049430132e+09,3.000000000000000000e+03,
1.605102462093952417e+09,3.000000000000000000e+03,
1.605102463143248796e+09,3.000000000000000000e+03,
1.605102464194576502e+09,3.000000000000000000e+03,
1.605102465239726067e+09,3.000000000000000000e+03,
1.605102466257680178e+09,3.000000000000000000e+03,
1.605102467292785406e+09,3.000000000000000000e+03,
1.605102468318025112e+09,3.000000000000000000e+03,
1.605102469347967148e+09,3.000000000000000000e+03,
1.605102470391419172e+09,3.000000000000000000e+03,
1.605102471432929277e+09,3.000000000000000000e+03,
1.605102472478056669e+09,3.000000000000000000e+03,
1.605102473512294292e+09,3.000000000000000000e+03,
1.605102474563763618e+09,3.000000000000000000e+03,
1.605102475609432936e+09,3.000000000000000000e+03,
1.605102476649269819e+09,3.000000000000000000e+03,
1.605102477691315889e+09,3.000000000000000000e+03,
1.605102478733709812e+09,3.000000000000000000e+03,
1.605102479769303799e+09,3.000000000000000000e+03,
1.605102480815832615e+09,3.000000000000000000e+03,
1.605102481862836361e+09,3.000000000000000000e+03,
1.605102482909106016e+09,3.000000000000000000e+03,
1.605102483959525585e+09,3.000000000000000000e+03,
1.605102485007723570e+09,3.000000000000000000e+03,
1.605102486041592598e+09,3.000000000000000000e+03,
1.605102487079540253e+09,3.000000000000000000e+03,
1.605102488127959490e+09,3.000000000000000000e+03,
1.605102489177995682e+09,3.000000000000000000e+03,
1.605102490231282473e+09,3.000000000000000000e+03,
1.605102491277471542e+09,3.000000000000000000e+03,
1.605102492320788622e+09,3.000000000000000000e+03,
1.605102493366717339e+09,3.000000000000000000e+03,
1.605102494415345192e+09,3.000000000000000000e+03,
1.605102495444988728e+09,3.000000000000000000e+03,
1.605102496484422207e+09,3.000000000000000000e+03,
1.605102497525705814e+09,3.000000000000000000e+03,
1.605102498551622152e+09,3.000000000000000000e+03,
1.605102499590302467e+09,3.000000000000000000e+03,
1.605102500630851507e+09,3.000000000000000000e+03,
1.605102501668859482e+09,3.000000000000000000e+03,
1.605102502725223780e+09,3.000000000000000000e+03,
1.605102503753003120e+09,3.000000000000000000e+03,
1.605102504790148973e+09,3.000000000000000000e+03,
1.605102505829476595e+09,3.000000000000000000e+03,
1.605102506870669842e+09,3.000000000000000000e+03,
1.605102507900943041e+09,3.000000000000000000e+03,
1.605102508937903643e+09,3.000000000000000000e+03,
1.605102509981009483e+09,3.000000000000000000e+03,
1.605102511020443201e+09,3.000000000000000000e+03,
1.605102512056259632e+09,3.000000000000000000e+03,
1.605102513100187063e+09,3.000000000000000000e+03,
1.605102514145143747e+09,3.000000000000000000e+03,
1.605102515188060045e+09,3.000000000000000000e+03,
1.605102516239316225e+09,3.000000000000000000e+03,
1.605102517273011446e+09,3.000000000000000000e+03,
1.605102518313470602e+09,3.000000000000000000e+03,
1.605102519358583927e+09,3.000000000000000000e+03,
1.605102520401212215e+09,3.000000000000000000e+03,
1.605102521445202827e+09,3.000000000000000000e+03,
1.605102522494369745e+09,3.000000000000000000e+03,
1.605102523537215233e+09,3.000000000000000000e+03,
1.605102524595116615e+09,3.000000000000000000e+03,
1.605102525628653765e+09,3.000000000000000000e+03,
1.605102526663844824e+09,3.000000000000000000e+03,
1.605102527705609798e+09,3.000000000000000000e+03,
1.605102528725718975e+09,3.000000000000000000e+03,
1.605102529765724421e+09,3.000000000000000000e+03,
1.605102530814412355e+09,3.000000000000000000e+03,
1.605102531854083300e+09,3.000000000000000000e+03,
1.605102532896320343e+09,3.000000000000000000e+03,
1.605102533934297323e+09,3.000000000000000000e+03,
1.605102534979135036e+09,3.000000000000000000e+03,
1.605102536027833700e+09,3.000000000000000000e+03,
1.605102537075827599e+09,3.000000000000000000e+03,
1.605102538126010180e+09,3.000000000000000000e+03,
1.605102539177175760e+09,3.000000000000000000e+03,
1.605102540232356548e+09,3.000000000000000000e+03,
1.605102541279651880e+09,3.000000000000000000e+03,
1.605102542325119972e+09,3.000000000000000000e+03,
1.605102543372084379e+09,3.000000000000000000e+03,
1.605102544413558722e+09,3.000000000000000000e+03,
1.605102545456844091e+09,3.000000000000000000e+03,
1.605102546506227016e+09,3.000000000000000000e+03,
1.605102547547957182e+09,3.000000000000000000e+03,
1.605102548598970890e+09,3.000000000000000000e+03,
1.605102549647436142e+09,3.000000000000000000e+03,
1.605102550689287424e+09,3.000000000000000000e+03,
1.605102551738930464e+09,3.000000000000000000e+03,
1.605102552785622835e+09,3.000000000000000000e+03,
1.605102553832701445e+09,3.000000000000000000e+03,
1.605102554865126610e+09,3.000000000000000000e+03,
1.605102555908932447e+09,3.000000000000000000e+03,
1.605102556944265842e+09,3.000000000000000000e+03,
1.605102557992590189e+09,3.000000000000000000e+03,
1.605102559034225941e+09,3.000000000000000000e+03,
1.605102560074431896e+09,3.000000000000000000e+03,
1.605102561122028351e+09,3.000000000000000000e+03,
1.605102562169690609e+09,3.000000000000000000e+03,
1.605102563223012686e+09,3.000000000000000000e+03,
1.605102564257610798e+09,3.000000000000000000e+03,
1.605102565295010090e+09,3.000000000000000000e+03,
1.605102566333858967e+09,3.000000000000000000e+03,
1.605102567375916958e+09,3.000000000000000000e+03,
1.605102568422222853e+09,3.000000000000000000e+03,
1.605102569468712807e+09,3.000000000000000000e+03,
1.605102570505178928e+09,3.000000000000000000e+03,
1.605102571540153503e+09,3.000000000000000000e+03,
1.605102572591897488e+09,3.000000000000000000e+03,
1.605102573648016691e+09,3.000000000000000000e+03,
1.605102574694422245e+09,3.000000000000000000e+03,
1.605102575735442877e+09,3.000000000000000000e+03,
1.605102576780187845e+09,3.000000000000000000e+03,
1.605102577823287487e+09,3.000000000000000000e+03,
1.605102578866658926e+09,3.000000000000000000e+03,
1.605102579910912514e+09,3.000000000000000000e+03,
1.605102580950500250e+09,3.000000000000000000e+03,
1.605102581992772341e+09,3.000000000000000000e+03,
1.605102583044125557e+09,3.000000000000000000e+03,
1.605102584085713387e+09,3.000000000000000000e+03,
1.605102585137785912e+09,3.000000000000000000e+03,
1.605102586186378002e+09,3.000000000000000000e+03,
1.605102587229100227e+09,3.000000000000000000e+03,
1.605102588276238680e+09,3.000000000000000000e+03,
1.605102589324385881e+09,3.000000000000000000e+03,
1.605102590343917131e+09,3.000000000000000000e+03,
1.605102591380379915e+09,3.000000000000000000e+03,
1.605102592423418283e+09,3.000000000000000000e+03,
1.605102593465492010e+09,3.000000000000000000e+03,
1.605102594515110970e+09,3.000000000000000000e+03,
1.605102595558001518e+09,3.000000000000000000e+03,
1.605102596590915918e+09,3.000000000000000000e+03,
1.605102597633395195e+09,3.000000000000000000e+03,
1.605102598682068586e+09,3.000000000000000000e+03,
1.605102599717945337e+09,3.000000000000000000e+03,
1.605102600762141228e+09,3.000000000000000000e+03,
1.605102601816031218e+09,3.000000000000000000e+03,
1.605102602847723722e+09,3.000000000000000000e+03,
1.605102603886881113e+09,3.000000000000000000e+03,
1.605102604935256481e+09,3.000000000000000000e+03,
1.605102605981949091e+09,3.000000000000000000e+03,
1.605102607025286674e+09,3.000000000000000000e+03,
1.605102608070415020e+09,3.000000000000000000e+03,
1.605102609114054441e+09,3.000000000000000000e+03,
1.605102610158157349e+09,3.000000000000000000e+03,
1.605102611201092243e+09,3.000000000000000000e+03,
1.605102612230101347e+09,3.000000000000000000e+03,
1.605102613266130209e+09,3.000000000000000000e+03,
1.605102614302023411e+09,3.000000000000000000e+03,
1.605102615338949203e+09,3.000000000000000000e+03,
1.605102616382286072e+09,3.000000000000000000e+03,
1.605102617428478241e+09,3.000000000000000000e+03,
1.605102618476144314e+09,3.000000000000000000e+03,
1.605102619523737907e+09,3.000000000000000000e+03,
1.605102620569112062e+09,3.000000000000000000e+03,
1.605102621611832142e+09,3.000000000000000000e+03,
1.605102622646976471e+09,3.000000000000000000e+03,
1.605102623686982155e+09,3.000000000000000000e+03,
1.605102624727322102e+09,3.000000000000000000e+03,
1.605102625747577429e+09,3.000000000000000000e+03,
1.605102626782719135e+09,3.000000000000000000e+03,
1.605102627823793888e+09,3.000000000000000000e+03,
1.605102628861717939e+09,3.000000000000000000e+03,
1.605102629907817364e+09,3.000000000000000000e+03,
1.605102630947002888e+09,3.000000000000000000e+03,
1.605102631992715597e+09,3.000000000000000000e+03,
1.605102633036710978e+09,3.000000000000000000e+03,
1.605102634065834522e+09,3.000000000000000000e+03,
1.605102635104825974e+09,3.000000000000000000e+03,
1.605102636158694506e+09,3.000000000000000000e+03,
1.605102637218704224e+09,3.000000000000000000e+03,
1.605102638254056692e+09,3.000000000000000000e+03,
1.605102639289454937e+09,3.000000000000000000e+03,
1.605102640324995756e+09,3.000000000000000000e+03,
1.605102641377665281e+09,3.000000000000000000e+03,
1.605102642416165590e+09,3.000000000000000000e+03,
1.605102643452057362e+09,3.000000000000000000e+03,
1.605102644494654894e+09,3.000000000000000000e+03,
1.605102645532212496e+09,3.000000000000000000e+03,
1.605102646581342936e+09,3.000000000000000000e+03,
1.605102647621535063e+09,3.000000000000000000e+03,
1.605102648666522741e+09,3.000000000000000000e+03,
1.605102649704548359e+09,3.000000000000000000e+03,
1.605102650740034342e+09,3.000000000000000000e+03,
1.605102651760363817e+09,3.000000000000000000e+03,
1.605102652795418262e+09,3.000000000000000000e+03,
1.605102653844275236e+09,3.000000000000000000e+03,
1.605102654884819984e+09,3.000000000000000000e+03,
1.605102655921675920e+09,3.000000000000000000e+03,
1.605102656954862595e+09,3.000000000000000000e+03,
1.605102658004194498e+09,3.000000000000000000e+03,
1.605102659020555496e+09,3.000000000000000000e+03,
1.605102660053829908e+09,3.000000000000000000e+03,
1.605102661094941854e+09,3.000000000000000000e+03,
1.605102662143496752e+09,3.000000000000000000e+03,
1.605102663194179296e+09,3.000000000000000000e+03,
1.605102664242362738e+09,3.000000000000000000e+03,
1.605102665281775475e+09,3.000000000000000000e+03,
1.605102666320772409e+09,3.000000000000000000e+03,
1.605102667367465019e+09,3.000000000000000000e+03,
1.605102668420136690e+09,3.000000000000000000e+03,
1.605102669461281300e+09,3.000000000000000000e+03,
1.605102670513452291e+09,3.000000000000000000e+03,
1.605102671549835443e+09,3.000000000000000000e+03,
1.605102672572893143e+09,3.000000000000000000e+03,
1.605102673612836599e+09,3.000000000000000000e+03,
1.605102674641908646e+09,3.000000000000000000e+03,
1.605102675683645010e+09,3.000000000000000000e+03,
1.605102676728502512e+09,3.000000000000000000e+03,
1.605102677772313118e+09,3.000000000000000000e+03,
1.605102678815529585e+09,3.000000000000000000e+03,
1.605102679858264685e+09,3.000000000000000000e+03,
1.605102680891846657e+09,3.000000000000000000e+03,
1.605102681913903713e+09,3.000000000000000000e+03,
1.605102682945104599e+09,3.000000000000000000e+03,
1.605102683993767977e+09,3.000000000000000000e+03,
1.605102685042835474e+09,3.000000000000000000e+03,
1.605102686084043026e+09,3.000000000000000000e+03,
1.605102687129263878e+09,3.000000000000000000e+03,
1.605102688179565668e+09,3.000000000000000000e+03,
1.605102689210956812e+09,3.000000000000000000e+03,
1.605102690238960743e+09,3.000000000000000000e+03,
1.605102691277284622e+09,3.000000000000000000e+03,
1.605102692319823027e+09,3.000000000000000000e+03,
1.605102693366559505e+09,3.000000000000000000e+03,
1.605102694417732000e+09,3.000000000000000000e+03,
1.605102695459448576e+09,3.000000000000000000e+03,
1.605102696512531757e+09,3.000000000000000000e+03,
1.605102697549044847e+09,3.000000000000000000e+03,
1.605102698601915121e+09,3.000000000000000000e+03,
1.605102699645596981e+09,3.000000000000000000e+03,
1.605102700696599245e+09,3.000000000000000000e+03,
1.605102701752417088e+09,3.000000000000000000e+03,
1.605102702798307419e+09,3.000000000000000000e+03,
1.605102703837723732e+09,3.000000000000000000e+03,
1.605102704867817640e+09,3.000000000000000000e+03,
1.605102705908367157e+09,3.000000000000000000e+03,
1.605102706947332859e+09,3.000000000000000000e+03,
1.605102707991495609e+09,3.000000000000000000e+03,
1.605102709035524845e+09,3.000000000000000000e+03,
1.605102710079986572e+09,3.000000000000000000e+03,
1.605102711128992081e+09,3.000000000000000000e+03,
1.605102712173164845e+09,3.000000000000000000e+03,
1.605102713225754976e+09,3.000000000000000000e+03,
1.605102714272995234e+09,3.000000000000000000e+03,
1.605102715316971064e+09,3.000000000000000000e+03,
